1040407	22.0
1042218	18.0
1042252	19.0
1042253	20.0
1042254	21.0
1042255	22.0
1042266	18.0
1042367	19.0
1042368	20.0
1042369	21.0
1042370	22.0
1042983	19.0
1042984	20.0
1042985	21.0
1042986	22.0
1042991	22.0
1042994	18.0
1043097	19.0
1043098	20.0
1043099	21.0
1043100	22.0
1045527	18.0
1045646	19.0
1045647	20.0
1045648	21.0
1045649	22.0
1046431	18.0
1046553	19.0
1046554	20.0
1046555	21.0
1046556	22.0
1046565	18.0
1046642	19.0
1046643	20.0
1046644	21.0
1046645	22.0
1046654	18.0
1046771	19.0
1046772	20.0
1046773	21.0
1046774	22.0
1046779	22.0
1046782	18.0
1046918	19.0
1046919	20.0
1046920	21.0
1046921	22.0
1046926	22.0
1046929	18.0
1047149	19.0
1047150	20.0
1047151	21.0
1047152	22.0
1047157	22.0
1047160	18.0
1047260	19.0
1047261	20.0
1047262	21.0
1047263	22.0
1047268	22.0
1047271	18.0
1047306	19.0
1047307	20.0
1047308	21.0
1047309	22.0
1047318	18.0
1047479	19.0
1047480	20.0
1047481	21.0
1047482	22.0
1053434	21.0
1106212	21.0
1106213	19.0
1106848	20.0
1106849	21.0
1109094	20.0
1109095	21.0
1110624	22.0
1110646	21.0
1110662	22.0
1110672	21.0
1110689	22.0
1111288	23.0
1111305	22.0
1111506	23.0
1112007	22.0
1112133	19.0
1112218	20.0
1112232	19.0
1112278	20.0
1112279	22.0
1112407	23.0
1112421	22.0
1112486	23.0
1112908	22.0
1113124	23.0
1113777	22.0
1116090	19.0
1116152	20.0
1116153	22.0
1116165	19.0
1116216	20.0
1116217	22.0
1120350	23.0
1120456	22.0
1121005	19.0
1121058	20.0
1121059	22.0
1121620	19.0
1121735	21.0
1121736	22.0
1122077	19.0
1123010	20.0
1123011	22.0
1123399	19.0
1123587	18.0
1123905	19.0
1123906	21.0
1124153	18.0
1126344	19.0
1126345	21.0
1126352	21.0
1126354	18.0
1127277	19.0
1127278	21.0
1127285	21.0
1127287	18.0
1128586	19.0
1128587	21.0
1129050	18.0
1209316	19.0
1209317	20.0
1209327	18.0
1209526	19.0
1209527	20.0
1210088	18.0
1210480	19.0
1210481	20.0
1213019	19.0
1213366	20.0
1214579	19.0
1214654	20.0
1214806	19.0
1214955	20.0
1221508	19.0
1237340	20.0
1237885	19.0
1238313	20.0
1238917	19.0
1239972	20.0
1240004	19.0
1240688	20.0
1240698	19.0
1240845	20.0
1240854	19.0
1241192	20.0
1241201	19.0
1241473	20.0
1241670	19.0
1241729	20.0
1241739	19.0
1241880	20.0
1242507	19.0
1243556	20.0
1243565	19.0
1243721	20.0
1244270	19.0
1244512	20.0
1244522	19.0
1244558	20.0
1245212	19.0
1245472	20.0
1246107	19.0
1246316	20.0
1247169	19.0
1248961	20.0
1248970	19.0
1249045	20.0
1249054	19.0
1249204	20.0
1249573	19.0
1250739	20.0
1251547	19.0
1252672	20.0
1253310	19.0
1254433	20.0
1254631	19.0
1254754	20.0
1255126	19.0
1255393	20.0
1257933	19.0
1258128	20.0
1258783	19.0
1258965	20.0
1258975	19.0
1259102	20.0
1259582	19.0
1259833	20.0
1260517	19.0
1260791	20.0
1260924	19.0
1261056	20.0
1261065	19.0
1261189	20.0
1261409	19.0
1261635	20.0
1262308	19.0
1262532	20.0
1263277	19.0
1263474	20.0
1264108	19.0
1264448	20.0
1265064	19.0
1266113	20.0
1267717	19.0
1268038	20.0
1268674	19.0
1269018	20.0
1269509	19.0
1276035	20.0
1279446	19.0
1282304	20.0
1282313	19.0
1282339	20.0
1282348	19.0
1282563	20.0
1285352	19.0
1285551	20.0
1286321	19.0
1287029	20.0
1323331	19.0
1323473	20.0
1324111	19.0
1324495	20.0
1324986	19.0
1325172	20.0
1325878	19.0
1326080	20.0
1326090	19.0
1326208	20.0
1326778	19.0
1326966	20.0
1326976	19.0
1327115	20.0
1327124	19.0
1327354	20.0
1327363	19.0
1327488	20.0
1327497	19.0
1327701	20.0
1327710	19.0
1328754	20.0
1329637	19.0
1330553	20.0
1331397	19.0
1333273	20.0
1336759	19.0
1336911	20.0
1337588	19.0
1338435	20.0
1338444	19.0
1339553	20.0
1340416	19.0
1340582	20.0
1340592	19.0
1340632	20.0
1342002	19.0
1342272	20.0
1343995	19.0
1344953	20.0
1345722	19.0
1347632	20.0
1349377	19.0
1350352	20.0
1360245	19.0
1360266	20.0
1360275	19.0
1362958	20.0
1365451	19.0
1366728	20.0
1367312	19.0
1371401	20.0
1398137	19.0
1398376	20.0
1398385	19.0
1398540	20.0
1403373	19.0
1404150	20.0
1409508	19.0
1409864	20.0
1410142	19.0
1411588	20.0
1412411	19.0
1413137	20.0
1413147	19.0
1413218	20.0
1413228	19.0
1413338	20.0
1414056	19.0
1414267	20.0
1415910	19.0
1415992	20.0
1416849	19.0
1416851	20.0
1417705	19.0
1417868	20.0
1418552	19.0
1418760	20.0
1419589	19.0
1419752	20.0
1419762	19.0
1419787	20.0
1420361	19.0
1423087	20.0
1423097	19.0
1423123	20.0
1423133	19.0
1423347	20.0
1423947	19.0
1425790	20.0
1425799	19.0
1426008	20.0
1426686	19.0
1427040	20.0
1427632	19.0
1427896	20.0
1428447	19.0
1429549	20.0
1429558	19.0
1429668	20.0
1430058	19.0
1430170	20.0
1430179	19.0
1430259	20.0
1430268	19.0
1431389	20.0
1432134	19.0
1433186	20.0
1433870	19.0
1434266	20.0
1434766	19.0
1434989	20.0
1435014	19.0
1435190	20.0
1436478	19.0
1437667	20.0
1443872	19.0
1449009	20.0
1449269	21.0
1449398	20.0
1449413	21.0
1449429	20.0
1449597	21.0
1450469	20.0
1450479	21.0
1450743	22.0
1452203	21.0
1452459	20.0
1452712	21.0
1453509	22.0
1454311	21.0
1454627	22.0
1454641	21.0
1454830	22.0
1455177	21.0
1455628	22.0
1455643	21.0
1464196	22.0
1464236	21.0
1464305	22.0
1464318	21.0
1464649	22.0
1464674	21.0
1464683	22.0
1464696	21.0
1464945	22.0
1464957	21.0
1465306	22.0
1465832	21.0
1465998	22.0
1468343	21.0
1468664	22.0
1468962	21.0
1468974	22.0
1468987	21.0
1469118	22.0
1469355	21.0
1469369	22.0
1473485	23.0
1474063	22.0
1474170	23.0
1490522	24.0
1490532	23.0
1490992	24.0
1495049	23.0
1495658	24.0
1497902	23.0
1500641	24.0
1522292	23.0
1530381	24.0
1532649	23.0
1532727	24.0
1533803	23.0
1534036	24.0
1534210	23.0
1535941	24.0
1536636	23.0
1536831	24.0
1536841	23.0
1536869	24.0
1537409	23.0
1537467	24.0
1537535	23.0
1537706	24.0
1547198	22.0
1547641	23.0
1547642	24.0
1547652	23.0
1547653	24.0
1548279	22.0
1548371	23.0
1548372	24.0
1550092	23.0
1550122	21.0
1550680	22.0
1550681	24.0
1550691	21.0
1550913	22.0
1550914	23.0
1550924	21.0
1551637	22.0
1551638	24.0
1552646	23.0
1553359	24.0
1553370	23.0
1553383	24.0
1553393	23.0
1553602	21.0
1553663	22.0
1553664	23.0
1553674	21.0
1553888	22.0
1553898	21.0
1554428	22.0
1554429	24.0
1554712	23.0
1554953	24.0
1555328	23.0
1555597	21.0
1556226	22.0
1556227	23.0
1556237	21.0
1556801	22.0
1556802	23.0
1556886	24.0
1556897	23.0
1557065	24.0
1557075	23.0
1557141	24.0
1560045	21.0
1629811	22.0
1637674	23.0
1637686	22.0
1637793	23.0
1638217	22.0
1638264	23.0
1638386	22.0
1638839	23.0
1640075	18.0
1648588	17.0
1649383	18.0
1651159	17.0
1651172	18.0
1651648	17.0
1651773	18.0
1652232	17.0
1654369	16.0
1721610	17.0
1721622	16.0
1721628	17.0
1721640	16.0
1721653	17.0
1721665	16.0
1721691	17.0
1721706	16.0
1721841	17.0
1723817	16.0
2061767	17.0
2061768	19.0
2061769	21.0
2061886	19.0
2061887	21.0
2061897	16.0
2063866	17.0
2063867	18.0
2063868	20.0
2063878	16.0
2066688	17.0
2066689	20.0
2066701	16.0
2066939	17.0
2066940	20.0
2067420	17.0
2067421	20.0
2067433	16.0
2067497	17.0
2067498	20.0
2067510	16.0
2067939	17.0
2067940	20.0
2068324	16.0
2068493	17.0
2068494	20.0
2072066	16.0
2130709	17.0
2136951	18.0
2136952	19.0
2136953	21.0
2137178	17.0
2216219	18.0
2216231	17.0
2230114	18.0
2230124	17.0
2230937	18.0
2231809	19.0
2233121	18.0
2233623	19.0
2233636	18.0
2233659	19.0
2233671	18.0
2233713	19.0
2234041	20.0
2236621	19.0
2237260	18.0
2237923	19.0
2237924	22.0
2237935	18.0
2238157	19.0
2238158	22.0
2238273	23.0
2238284	22.0
2238288	23.0
2238660	22.0
2238777	23.0
2239337	24.0
2239350	23.0
2240656	24.0
2241746	22.0
2241829	23.0
2241830	24.0
2241894	22.0
2241948	23.0
2241949	24.0
2242129	23.0
2242155	24.0
2242160	21.0
2242200	22.0
2242201	23.0
2242311	24.0
2242323	23.0
2242445	24.0
2242607	23.0
2242676	24.0
2242688	23.0
2242702	24.0
2242714	23.0
2242725	24.0
2244658	25.0
2245770	24.0
2247789	23.0
2247954	24.0
2247966	23.0
2248394	24.0
2248406	23.0
2248419	24.0
2248432	23.0
2251897	22.0
2257949	21.0
2317949	22.0
2317950	23.0
2318807	24.0
2318818	23.0
2318883	24.0
2319065	23.0
2319093	22.0
2319113	23.0
2319157	24.0
2319173	23.0
2319176	24.0
2319239	23.0
2319268	22.0
2319281	23.0
2319295	22.0
2321111	21.0
2321829	22.0
2321841	21.0
2322539	22.0
2322578	23.0
2322590	23.0
2322591	24.0
2322598	24.0
2322602	22.0
2322615	23.0
2322616	24.0
2322623	24.0
2322627	22.0
2322686	23.0
2322687	24.0
2322757	23.0
2323278	24.0
2323292	23.0
2323801	24.0
2323850	23.0
2329912	24.0
2329927	21.0
2333832	22.0
2334046	21.0
2676852	20.0
2677500	21.0
2677704	20.0
2735444	21.0
2735458	22.0
2735673	20.0
2735687	21.0
2735688	22.0
2735699	20.0
2736225	21.0
2736226	22.0
2736714	20.0
2754449	19.0
2754522	20.0
2754580	19.0
2821934	20.0
2821948	19.0
2821960	20.0
2821974	19.0
2821987	20.0
2822001	19.0
2822014	20.0
2822028	19.0
2822041	20.0
2822055	19.0
2822068	20.0
2824719	19.0
2824932	20.0
2825630	19.0
2827430	20.0
2827444	19.0
2828035	20.0
2828039	21.0
2828052	20.0
2828064	21.0
2828093	19.0
2829204	17.0
2829232	18.0
2829233	19.0
2830065	17.0
2830426	18.0
2830427	19.0
2830434	19.0
2830439	17.0
2830556	18.0
2830557	19.0
2830903	17.0
2835697	18.0
2835698	19.0
2835699	20.0
2835700	21.0
2835769	17.0
2837105	16.0
2848717	15.0
2850316	16.0
2850342	15.0
2850528	16.0
2850545	15.0
2916357	16.0
2916448	15.0
2923743	16.0
2923754	15.0
2923859	14.0
2923868	15.0
2923892	16.0
2923902	15.0
2924201	14.0
2925642	15.0
2925653	14.0
2925963	15.0
2925973	14.0
2926440	15.0
2929303	16.0
2929624	15.0
2929733	16.0
2931019	15.0
2931693	16.0
2932342	17.0
2932849	16.0
2993377	17.0
2993396	16.0
2993764	17.0
2993779	16.0
2993839	17.0
2995234	16.0
2995737	17.0
2996980	16.0
2997655	17.0
2997668	16.0
3115909	17.0
3117080	16.0
3118079	17.0
3118249	16.0
3118812	17.0
3119149	16.0
3259996	17.0
3259997	18.0
3260474	16.0
3261647	15.0
3262575	16.0
3263152	15.0
3263371	16.0
3263382	15.0
3263647	16.0
3263819	15.0
3264235	16.0
3352453	17.0
3352464	16.0
3357001	17.0
3357012	16.0
3357315	17.0
3357858	16.0
3432752	15.0
3435917	16.0
3440279	17.0
3440772	16.0
3440815	17.0
3440828	16.0
3440874	17.0
3440885	18.0
3440897	16.0
3440900	17.0
3440901	18.0
3440919	19.0
3441058	20.0
3441059	21.0
3441066	21.0
3441067	19.0
3441096	18.0
3441146	17.0
3441263	18.0
3441273	17.0
3442520	16.0
3442566	17.0
3442576	16.0
3442680	17.0
3442981	18.0
3442982	19.0
3443557	17.0
3444431	18.0
3444440	17.0
3444453	18.0
3444462	17.0
3444480	18.0
3444489	17.0
3444494	18.0
3444503	17.0
3444513	16.0
3444613	17.0
3444624	16.0
3444650	17.0
3444651	18.0
3444659	18.0
3444660	16.0
3444739	17.0
3445438	18.0
3445439	19.0
3445596	17.0
3445881	18.0
3445882	19.0
3446142	18.0
3446433	19.0
3446583	20.0
3446604	17.0
3446636	18.0
3446637	19.0
3446638	20.0
3446742	18.0
3446743	17.0
3446785	18.0
3446792	17.0
3446913	16.0
3447072	17.0
3447079	16.0
3447160	17.0
3447481	18.0
3447482	19.0
3447492	17.0
3447562	18.0
3447563	19.0
3447950	17.0
3447974	18.0
3447975	19.0
3448326	18.0
3448415	19.0
3449082	19.0
3449273	0.0
3449391	1.0
3449392	4.0
3449393	9.0
3449394	13.0
3449395	17.0
3449396	18.0
3449397	19.0
3451062	6.0
3451080	7.0
3451081	10.0
3451082	11.0
3451083	13.0
3451084	16.0
3451085	19.0
3451088	19.0
3451090	6.0
3451147	7.0
3451148	9.0
3451149	10.0
3451150	11.0
3451151	13.0
3451152	16.0
3451153	19.0
3451158	6.0
3451236	7.0
3451237	10.0
3451238	11.0
3451239	13.0
3451240	16.0
3451241	19.0
3451648	6.0
3451649	7.0
3451650	9.0
3451651	10.0
3451652	11.0
3451653	13.0
3451654	16.0
3451655	19.0
3451892	20.0
3452015	19.0
3452243	18.0
3452325	0.0
3452492	1.0
3452493	2.0
3452494	5.0
3452495	8.0
3452496	11.0
3452497	15.0
3452498	17.0
3452552	5.0
3452567	6.0
3452568	8.0
3452569	9.0
3452570	13.0
3452571	15.0
3452572	16.0
3452573	17.0
3452575	17.0
3452578	5.0
3452638	6.0
3452639	8.0
3452640	9.0
3452641	11.0
3452642	14.0
3452643	17.0
3452648	18.0
3452699	8.0
3452710	9.0
3452711	10.0
3452712	12.0
3452713	15.0
3452714	18.0
3452718	18.0
3452720	8.0
3452764	9.0
3452765	10.0
3452766	12.0
3452767	15.0
3452768	18.0
3452773	18.0
3452774	9.0
3452775	10.0
3452776	12.0
3452777	15.0
3452778	18.0
3452857	19.0
3452867	18.0
3452998	6.0
3453076	7.0
3453077	8.0
3453080	9.0
3453081	10.0
3453082	12.0
3453083	16.0
3453084	18.0
3453085	19.0
3453252	17.0
3453330	18.0
3453331	19.0
3453338	19.0
3453339	17.0
3453340	16.0
3453999	10.0
3454262	11.0
3454263	14.0
3454264	15.0
3454265	16.0
3454270	10.0
3454614	11.0
3454615	12.0
3454616	14.0
3454617	15.0
3454618	16.0
3455913	10.0
3456040	11.0
3456041	12.0
3456042	14.0
3456043	15.0
3456044	16.0
3456668	10.0
3456677	11.0
3456678	12.0
3456679	14.0
3456680	15.0
3456681	16.0
3456690	10.0
3456725	11.0
3456726	12.0
3456727	14.0
3456728	15.0
3456729	16.0
3456738	10.0
3457255	11.0
3457256	12.0
3457257	14.0
3457258	15.0
3457259	16.0
3457593	15.0
3457770	16.0
3457779	15.0
3457791	10.0
3458526	11.0
3458527	12.0
3458528	14.0
3458529	15.0
3511445	16.0
3511455	15.0
3527636	16.0
3528070	15.0
4035968	16.0
4035979	15.0
4038484	16.0
4038502	15.0
4048711	16.0
4049072	15.0
4059054	13.0
4059061	14.0
4059062	15.0
4059072	13.0
4059118	14.0
4059325	15.0
4059495	14.0
4059635	13.0
4059975	14.0
4060511	13.0
4060745	14.0
4061085	15.0
4062047	13.0
4062155	14.0
4062156	15.0
4063253	13.0
4063532	14.0
4063533	15.0
4065055	14.0
4066371	13.0
4066412	14.0
4066423	13.0
4124677	14.0
4125274	13.0
4132214	14.0
4132346	13.0
4133896	14.0
4133964	13.0
4134522	14.0
4135733	13.0
4135817	14.0
4135827	13.0
4135838	14.0
4135853	13.0
4470340	11.0
4471114	12.0
4471115	13.0
4472598	11.0
4473130	12.0
4473131	13.0
4473361	11.0
4473966	12.0
4473967	13.0
4473978	11.0
4474089	12.0
4474090	13.0
4474097	13.0
4474100	11.0
4476595	12.0
4476596	13.0
4476852	11.0
4485516	12.0
4485517	13.0
4486225	11.0
4486231	12.0
4486232	13.0
4486244	11.0
4486319	12.0
4486320	13.0
4487210	11.0
4487389	12.0
4487390	13.0
4488047	11.0
4550122	12.0
4553023	11.0
4553372	12.0
4553571	11.0
4553866	12.0
4553877	11.0
4554413	12.0
4554510	11.0
4554730	12.0
4555125	11.0
4556589	12.0
4556922	13.0
4556960	12.0
4557065	11.0
4557138	12.0
4557194	11.0
4557593	12.0
4557602	11.0
4557791	12.0
4558445	13.0
4558446	14.0
4558693	13.0
4559123	14.0
4559133	13.0
4559322	14.0
4559327	15.0
4559336	14.0
4559455	15.0
4559464	14.0
4560086	13.0
4560094	12.0
4560661	11.0
4560676	12.0
4560841	13.0
4561213	12.0
4561226	13.0
4561238	12.0
4561431	13.0
4561723	12.0
4562068	11.0
4563229	12.0
4563230	13.0
4563238	13.0
4563239	11.0
4563857	12.0
4565109	11.0
4565381	12.0
4565394	11.0
4565479	12.0
4565492	11.0
4580349	6.0
4580412	7.0
4580413	8.0
4580414	10.0
4580415	11.0
4580550	6.0
4580842	7.0
4580843	8.0
4580844	10.0
4580845	11.0
4581484	6.0
4581653	7.0
4581654	8.0
4581655	10.0
4581656	11.0
4582202	6.0
4582507	7.0
4582508	8.0
4582509	10.0
4582510	11.0
4582520	6.0
4582558	7.0
4582559	8.0
4582560	10.0
4582561	11.0
4583221	6.0
4583494	7.0
4583495	8.0
4583496	10.0
4583497	11.0
4583961	6.0
4584579	7.0
4584580	8.0
4584581	10.0
4584582	11.0
4585397	6.0
4585926	7.0
4585927	8.0
4585928	10.0
4585929	11.0
4627904	12.0
4628740	11.0
4635005	6.0
4635197	7.0
4635198	8.0
4635199	10.0
4635200	11.0
4635736	12.0
4635748	11.0
4635760	12.0
4635773	11.0
4635844	12.0
4635857	11.0
4636111	12.0
4636716	6.0
4636769	7.0
4636770	9.0
4636771	11.0
4636772	12.0
4637760	6.0
4637927	7.0
4637928	9.0
4637929	11.0
4637930	12.0
4639106	11.0
4639107	6.0
4639205	7.0
4639206	8.0
4639207	10.0
4639208	11.0
4640372	6.0
4640999	7.0
4641000	8.0
4641001	10.0
4641002	11.0
4641012	6.0
4642627	7.0
4642628	9.0
4642629	10.0
4642630	11.0
4642664	12.0
4643162	7.0
4643176	8.0
4643189	7.0
4643238	8.0
4643251	7.0
4643313	8.0
4643317	9.0
4643318	10.0
4643319	12.0
4643320	13.0
4643324	12.0
4643401	13.0
4643500	12.0
4643553	13.0
4643720	14.0
4643907	13.0
4643910	14.0
4644164	13.0
4644233	14.0
4644246	13.0
4644273	14.0
4644320	13.0
4644499	14.0
4644575	13.0
4644668	14.0
4644680	13.0
4644716	14.0
4644795	13.0
4644987	14.0
4644998	13.0
4645002	14.0
4645014	13.0
4645107	14.0
4645118	13.0
4647323	12.0
4647422	13.0
4647432	12.0
4647483	13.0
4647710	12.0
4647723	13.0
4647736	12.0
4647772	13.0
4648123	12.0
4648392	11.0
4649898	12.0
4649899	13.0
4649906	13.0
4649907	11.0
4650003	12.0
4650004	13.0
4650266	14.0
4650279	13.0
4650346	14.0
4651138	13.0
4651152	14.0
4651164	13.0
4651282	8.0
4651466	9.0
4651476	8.0
4653382	9.0
4653383	10.0
4653384	12.0
4653385	13.0
4653465	8.0
4653503	9.0
4653598	10.0
4653599	11.0
4653600	13.0
4653601	14.0
4653607	14.0
4653608	9.0
4653695	10.0
4653696	11.0
4653697	13.0
4653698	14.0
4654125	15.0
4654217	14.0
4654387	13.0
4654959	8.0
4654970	9.0
4654971	10.0
4654972	12.0
4654973	13.0
4654983	8.0
4655011	9.0
4655012	10.0
4655013	12.0
4655014	13.0
4655019	13.0
4655023	8.0
4655674	9.0
4655675	10.0
4655676	12.0
4655677	13.0
4655985	12.0
4656635	7.0
4656769	8.0
4656770	11.0
4656771	12.0
4656986	13.0
4657000	12.0
4657023	7.0
4657203	9.0
4657204	10.0
4657205	13.0
4657230	12.0
4657254	13.0
4657264	12.0
4657406	13.0
4657489	14.0
4658124	12.0
4658163	13.0
4658167	14.0
4658168	15.0
4658169	14.0
4658223	15.0
4658291	14.0
4658297	12.0
4658305	13.0
4658306	14.0
4658335	13.0
4658425	14.0
4658536	13.0
4658549	14.0
4659107	11.0
4659264	12.0
4659265	13.0
4659272	11.0
4659329	12.0
4659330	13.0
4659337	11.0
4659354	12.0
4659355	13.0
4659358	13.0
4659361	11.0
4659532	12.0
4659553	13.0
4659554	14.0
4661628	11.0
4661734	12.0
4661735	14.0
4661830	13.0
4662005	14.0
4662050	15.0
4662058	14.0
4662157	15.0
4662165	14.0
4662201	13.0
4662215	14.0
4662236	13.0
4664484	14.0
4665356	13.0
4665371	14.0
4665382	13.0
4665383	14.0
4665951	13.0
4667631	14.0
4667710	13.0
4667889	14.0
4667902	13.0
4671704	14.0
4671717	13.0
4671897	14.0
4671938	13.0
4733024	14.0
4733036	13.0
4737603	12.0
4738567	13.0
4738573	12.0
4739422	13.0
4739453	14.0
4739638	13.0
4739639	12.0
4740972	13.0
4740978	12.0
4741004	13.0
4741010	12.0
4742210	0.0
4742336	1.0
4742337	2.0
4742338	6.0
4742339	8.0
4742340	9.0
4742341	11.0
4742342	12.0
4742344	12.0
4742348	0.0
4742714	1.0
4742715	2.0
4742716	6.0
4742717	8.0
4742718	9.0
4742719	11.0
4742720	12.0
4742727	0.0
4742778	1.0
4742779	2.0
4742780	6.0
4742781	8.0
4742782	9.0
4742783	11.0
4742784	12.0
4743324	0.0
4743808	1.0
4743809	2.0
4743810	6.0
4743811	8.0
4743812	9.0
4743813	11.0
4743814	12.0
4744538	0.0
4744693	1.0
4744694	2.0
4744695	6.0
4744696	8.0
4744697	9.0
4744698	11.0
4744699	12.0
4744706	0.0
4744828	1.0
4744829	2.0
4744830	6.0
4744831	8.0
4744832	9.0
4744833	11.0
4744834	12.0
4745135	0.0
4745327	1.0
4745328	2.0
4745329	6.0
4745330	8.0
4745331	9.0
4745332	11.0
4745333	12.0
4745335	12.0
4745339	0.0
4745434	1.0
4745435	2.0
4745436	6.0
4745437	8.0
4745438	9.0
4745439	11.0
4745440	12.0
4745442	12.0
4745446	0.0
4745574	1.0
4745575	2.0
4745576	6.0
4745577	8.0
4745578	9.0
4745579	11.0
4745580	12.0
4745582	12.0
4745586	0.0
4745942	1.0
4745943	2.0
4745944	6.0
4745945	8.0
4745946	9.0
4745947	11.0
4745948	12.0
4746108	0.0
4747113	1.0
4747114	2.0
4747115	6.0
4747116	8.0
4747117	9.0
4747118	11.0
4747119	12.0
4747731	0.0
4748022	1.0
4748023	2.0
4748024	6.0
4748025	8.0
4748026	9.0
4748027	11.0
4748028	12.0
4748648	0.0
4749230	1.0
4749231	2.0
4749232	6.0
4749233	8.0
4749234	9.0
4749235	11.0
4749236	12.0
4749243	0.0
4749245	1.0
4749246	2.0
4749247	6.0
4749248	8.0
4749249	9.0
4749250	11.0
4749251	12.0
4749605	0.0
4749956	1.0
4749957	2.0
4749958	6.0
4749959	8.0
4749960	9.0
4749961	11.0
4749962	12.0
4750321	13.0
4750328	12.0
4750409	0.0
4750438	1.0
4750439	2.0
4750440	6.0
4750441	8.0
4750442	9.0
4750443	11.0
4750444	12.0
4750970	0.0
4751640	1.0
4751641	2.0
4751642	6.0
4751643	8.0
4751644	9.0
4751645	11.0
4751646	12.0
4757845	0.0
4758148	1.0
4758149	2.0
4758150	6.0
4758151	8.0
4758152	9.0
4758153	11.0
4758154	12.0
4758548	0.0
4759000	1.0
4759001	2.0
4759002	6.0
4759003	8.0
4759004	9.0
4759005	11.0
4759006	12.0
4759008	12.0
4759012	0.0
4759533	1.0
4759534	2.0
4759535	6.0
4759536	8.0
4759537	9.0
4759538	11.0
4759539	12.0
4759586	0.0
5347332	1.0
5347640	2.0
5348528	3.0
5348541	2.0
5348642	1.0
5349810	0.0
5412605	1.0
5413269	0.0
5414051	1.0
5414464	0.0
5420507	1.0
5420888	0.0
5421254	1.0
5421267	0.0
5421387	1.0
5421399	0.0
5421551	1.0
5421807	0.0
5422182	1.0
5423048	0.0
5423060	1.0
5423073	0.0
5423776	1.0
5423924	2.0
5424045	1.0
5424856	0.0
5424869	1.0
5424881	0.0
5425623	1.0
5427859	0.0
